ligand,binding score,energy
MDKGKXOCJGEUJW-VIFPVBQESA-N,26094.87,-7.4
WEEGYLXZBRQIMU-WAAGHKOSSA-N,22767.99,-5.5
QTGAJCQTLIRCFL-UHFFFAOYSA-N,24885.13,-6.4
HTNPEHXGEKVIHG-QCNRFFRDSA-N,27851.83,-7.5
NPRHVSBSZMAEIN-NRFANRHFSA-N,18463.01,-6.4
HOKDBMAJZXIPGC-MRXNPFEDSA-N,15710.39,-7.8
MXUNKHLAEDCYJL-JTQLQIEISA-N,24990.43,-7.1
XWLUWCNOOVRFPX-UHFFFAOYSA-N,28090.59,-8.1
CTQMJYWDVABFRZ-UHFFFAOYSA-N,19688.9,-6.6
HXXFSFRBOHSIMQ-VFUOTHLCSA-N,28461.41,-6.4
JAJLKEVKNDUJBG-UHFFFAOYSA-N,19292.12,-8.0
FRQGJOFRWIILCX-UHFFFAOYSA-N,11966.16,-7.2
XLMALTXPSGQGBX-GCJKJVERSA-N,25954.84,-6.2
FTOAOBMCPZCFFF-UHFFFAOYSA-N,23120.18,-6.1
SETMGIIITGNLAS-UHFFFAOYSA-N,20724.86,-7.3
CFZXDJWFRVEWSR-BUHFOSPRSA-N,11895.49,-8.8
LEQAKWQJCITZNK-AXHKHJLKSA-N,19412.09,-8.5
XXYTXQGCRQLRHA-UHFFFAOYSA-N,24869.5,-8.1
GBFLZEXEOZUWRN-VKHMYHEASA-N,24855.76,-4.9
XDWLRMBWIWKFNC-HNQUOIGGSA-N,18619.33,-7.2
XILVEPYQJIOVNB-UHFFFAOYSA-N,15300.02,-7.8
MRBDMNSDAVCSSF-UHFFFAOYSA-N,16455.12,-7.8
NFHVTCJKAHYEQN-WMLDXEAASA-N,19071.53,-8.2
XRYLGRGAWQSVQW-KRWDZBQOSA-N,12851.98,-8.0
YVQVOQKFMFRVGR-LLUUXILJSA-N,17700.68,-7.5
DB15096,7794.08,-8.7
UWEYRJFJVCLAGH-XIXRPRMCSA-N,20570.32,-10.7
WOIGZSBYKGQJGL-UHFFFAOYSA-N,20279.89,-7.0
NHTGHBARYWONDQ-JTQLQIEISA-N,21744.17,-6.6
RRGUKTPIGVIEKM-UHFFFAOYSA-N,23398.15,-9.1
VBZDETYCYXPOAK-HVIDBACLSA-N,17552.1,-6.3
ZPFXAOWNKLFJDN-UHFFFAOYSA-N,23750.82,-7.6
VLPIATFUUWWMKC-JTQLQIEISA-N,23206.13,-6.1
XZEUAXYWNKYKPL-WDYNHAJCSA-N,15950.41,-8.7
KVHHQGIIZCJATJ-BXUZGUMPSA-N,28540.36,-6.3
PDWUPXJEEYOOTR-IUAIQHPESA-N,19552.34,-6.1
URCIJDUOBBSMII-HZPDHXFCSA-N,29470.45,-7.7
JEYCTXHKTXCGPB-UHFFFAOYSA-N,22119.81,-8.2
AHZBEVXBKNYXPU-UHFFFAOYSA-N,19940.88,-8.1
BUJAGSGYPOAWEI-VIFPVBQESA-N,12695.71,-6.3
METKIMKYRPQLGS-GFCCVEGCSA-N,25319.01,-7.1
AUZONCFQVSMFAP-UHFFFAOYSA-N,21909.47,-4.5
ITMSAWKLJVGBIT-VKHMYHEASA-N,23080.49,-5.2
KSGXQBZTULBEEQ-UHFFFAOYSA-N,16013.29,-9.0
LMOINURANNBYCM-LLVKDONJSA-N,27125.58,-6.6
AEOCXXJPGCBFJA-UHFFFAOYSA-N,25351.28,-5.7
ALWKGYPQUAPLQC-UHFFFAOYSA-N,26946.23,-6.2
LSLYOANBFKQKPT-PIGZYNQJSA-N,22348.64,-8.2
QNZCBYKSOIHPEH-UHFFFAOYSA-N,11188.28,-9.1
YSAUAVHXTIETRK-AATRIKPKSA-N,15138.78,-6.1
FMRHJJZUHUTGKE-LBPRGKRZSA-N,19254.46,-6.6
DKVNAGXPRSYHLB-UHFFFAOYSA-N,15605.51,-7.2
KYGZCKSPAKDVKC-UHFFFAOYSA-N,23106.28,-7.3
QNEXFJFTGQBXBJ-MRVPVSSYSA-N,24609.42,-6.0
USSIQXCVUWKGNF-KRWDZBQOSA-N,16667.14,-6.4
LHGVFZTZFXWLCP-UHFFFAOYSA-N,14091.49,-5.4
ZVSGUZQJNXHNIL-UHFFFAOYSA-N,24808.86,-7.1
HTIQEAQVCYTUBX-KRWDZBQOSA-N,17521.44,-6.7
SNIOPGDIGTZGOP-UHFFFAOYSA-N,25082.86,-5.7
OCDYNPAUUKDNOR-UHFFFAOYSA-N,17722.48,-8.5
MPBVHIBUJCELCL-UHFFFAOYSA-N,19333.9,-6.2
JTEGQNOMFQHVDC-NKWVEPMBSA-N,22535.08,-6.3
YMDXZJFXQJVXBF-STHAYSLISA-N,24462.44,-4.5
WQVAYGCXSJMPRT-UHFFFAOYSA-N,23725.46,-6.5
VTUSIVBDOCDNHS-OAHLLOKOSA-N,14624.81,-6.4
ZLFQARCCMWUSQE-WMPKNSHKSA-N,19944.75,-9.2
PYNXFZCZUAOOQC-UTKZUKDTSA-N,26888.49,-8.2
FOCVUCIESVLUNU-UHFFFAOYSA-N,23625.22,-4.2
KWTSXDURSIMDCE-MRVPVSSYSA-N,22820.82,-5.6
QAJQUUOBVOKLOD-UHFFFAOYSA-N,21169.51,-8.0
HIGRLDNHDGYWQJ-UHFFFAOYSA-P,21359.75,-7.5
YWPHCCPCQOJSGZ-NSHDSACASA-N,14285.59,-6.3
YTRMTPPVNRALON-UHFFFAOYSA-N,17030.75,-8.0
XSBSKEQEUFOSDD-UHFFFAOYSA-N,16609.35,-6.4
MXHODDGKGSGCDI-UHFFFAOYSA-N,19189.54,-7.4
NREAGDHHMSOWKZ-DXJNJSHLSA-N,16740.42,-11.1
GSNOZLZNQMLSKJ-UHFFFAOYSA-N,25476.5,-6.0
GMZVRMREEHBGGF-UHFFFAOYSA-N,20419.5,-5.2
GUBGYTABKSRVRQ-QUYVBRFLSA-N,23199.66,-7.8
XVAMCHGMPYWHNL-MKPDMIMOSA-N,14745.54,-8.5
GDYUVHBMFVMBAF-LIRRHRJNSA-N,26051.72,-8.3
PAQZZCOZHPGCFW-UUELBBOTSA-N,19497.08,-7.5
BXMFKNRZTLNAFY-UHFFFAOYSA-N,18178.24,-6.3
ZEUITGRIYCTCEM-KRWDZBQOSA-N,20462.22,-6.9
YAMVZYRZAMBCED-UHFFFAOYSA-N,26312.13,-6.4
HPJKCIUCZWXJDR-UHFFFAOYSA-N,14811.02,-8.8
VZJFGSRCJCXDSG-UHFFFAOYSA-N,22981.69,-4.6
QSLJIVKCVHQPLV-PEMPUTJUSA-N,15238.46,-8.4
STHAHFPLLHRRRO-UHFFFAOYSA-N,23687.18,-7.3
DBOUGBAQLIXZLV-UHFFFAOYSA-N,14270.44,-7.3
GKWPCEFFIHSJOE-UHFFFAOYSA-N,20031.11,-7.7
COVZYZSDYWQREU-UHFFFAOYSA-N,21235.92,-5.3
CMWTZPSULFXXJA-VIFPVBQESA-N,14974.03,-7.4
WZHCOOQXZCIUNC-AEGPPILISA-N,22653.66,-8.4
ZCVAIGPGEINFCX-MRVPVSSYSA-N,21193.0,-6.8
QNIVIMYXGGFTAK-QMMMGPOBSA-N,19431.54,-4.8
IUCJMVBFZDHPDX-UHFFFAOYSA-N,17502.1,-5.4
UFLGIAIHIAPJJC-UHFFFAOYSA-N,17385.52,-6.7
JFNWFXVFBDDWCX-UHFFFAOYSA-N,10008.78,-7.8
WIKYUJGCLQQFNW-UHFFFAOYSA-N,16494.01,-8.2
NPUKDXXFDDZOKR-LLVKDONJSA-N,19530.51,-6.7
FZNCGRZWXLXZSZ-CIQUZCHMSA-N,14922.65,-6.4
OGAKLTJNUQRZJU-UHFFFAOYSA-N,19593.17,-8.0
SRZGFCNCQUMTCP-MRVPVSSYSA-N,19076.2,-5.6
WFJIVOKAWHGMBH-UHFFFAOYSA-N,21296.45,-6.2
RZVAJINKPMORJF-UHFFFAOYSA-N,28038.77,-6.1
HXHWSAZORRCQMX-UHFFFAOYSA-N,23618.33,-6.9
RZZPDXZPRHQOCG-OJAKKHQRSA-N,27137.26,-7.5
FAKRSMQSSFJEIM-RQJHMYQMSA-N,19943.95,-5.6
RGCVKNLCSQQDEP-UHFFFAOYSA-N,16397.99,-7.9
SZNQDPUZKFSCNG-UHFFFAOYSA-N,20000.11,-8.4
KKHPNPMTPORSQE-GOSISDBHSA-N,18391.26,-6.5
CPTBDICYNRMXFX-UHFFFAOYSA-N,19793.36,-6.9
SHZKQBHERIJWAO-AATRIKPKSA-N,12865.59,-6.8
FLWFHHFTIRLFPV-KRWDZBQOSA-N,20065.89,-7.3
AMTPYFGPPVFBBI-UHFFFAOYSA-N,19844.14,-8.4
ALYNCZNDIQEVRV-UHFFFAOYSA-N,22209.68,-5.7
ZCKAMNXUHHNZLN-UHFFFAOYSA-N,30195.36,-6.1
VGGGPCQERPFHOB-RDBSUJKOSA-N,23636.92,-7.4
QULKGELYPOJSLP-WCABBAIRSA-N,16453.53,-7.3
ABBQGOCHXSPKHJ-WUKNDPDISA-N,18098.29,-7.8
USSIQXCVUWKGNF-QGZVFWFLSA-N,19941.9,-6.7
SFLSHLFXELFNJZ-QMMMGPOBSA-N,22415.57,-6.2
AFCGFAGUEYAMAO-UHFFFAOYSA-N,19254.15,-5.1
HXYVTAGFYLMHSO-UHFFFAOYSA-N,16988.65,-5.6
SSOLNOMRVKKSON-UHFFFAOYSA-N,22424.03,-7.4
AIUHRQHVWSUTGJ-UHFFFAOYSA-N,19279.85,-8.3
YXSLJKQTIDHPOT-OIJGJAQQSA-N,18325.08,-9.0
SOROIESOUPGGFO-YFKPBYRVSA-N,27530.65,-6.5
YIEDSISPYKQADU-FMQUCBEESA-N,20529.45,-8.2
QRORCRWSRPKEHR-UHFFFAOYSA-N,19502.55,-6.9
GBBSUAFBMRNDJC-MRXNPFEDSA-N,14371.93,-9.1
HPBNRIOWIXYZFK-QMMMGPOBSA-N,23231.42,-6.7
LIRCDOVJWUGTMW-ZWNOBZJWSA-N,22829.28,-7.3
GNDPAVKYAUIVEB-NTEUORMPSA-N,20915.67,-7.3
CFOYBMUYCBSDAL-UHFFFAOYSA-N,18214.55,-9.3
AGMMTXLNIQSRCG-SECBINFHSA-N,15363.65,-7.2
OPJOMVMFYOUDPK-UHFFFAOYSA-N,23076.69,-5.9
XUYANFPPYJSBPU-QMMMGPOBSA-N,17603.69,-6.0
ABJKWBDEJIDSJZ-UHFFFAOYSA-N,18364.97,-9.2
DHSUYTOATWAVLW-WFVMDLQDSA-N,17840.68,-6.7
WOVKYSAHUYNSMH-RRKCRQDMSA-N,20576.8,-6.7
JUUFBMODXQKSTD-UHFFFAOYSA-N,20080.0,-7.7
KJONHKAYOJNZEC-UHFFFAOYSA-N,24328.32,-8.7
VXMOONUMYLCFJD-DHLKQENFSA-N,4879.65,-9.0
BAQCROVBDNBEEB-KSDLJXBFSA-N,6311.2,-8.2
SKPLBLUECSEIFO-QMMMGPOBSA-N,23861.11,-6.5
UPOYFZYFGWBUKL-UHFFFAOYSA-N,19629.22,-6.3
DGMJZELBSFOPHH-KVTDHHQDSA-N,14480.14,-6.1
GUHPRPJDBZHYCJ-VIFPVBQESA-N,14661.28,-7.9
NULMGOSOSZBEQL-QMMMGPOBSA-N,21603.6,-6.6
MPTXLVRHYGBOQY-UHFFFAOYSA-N,19858.15,-7.0
IDWVKNARDDZONS-UHFFFAOYSA-N,20106.2,-7.5
SMOBCLHAZXOKDQ-ZJUUUORDSA-N,16438.15,-7.6
PJVWKTKQMONHTI-OAHLLOKOSA-N,13935.79,-7.9
OVGORFFCBUIFIA-NSHDSACASA-N,23869.24,-6.1
ORRZGUBHBVWWOP-UHFFFAOYSA-N,18659.27,-5.6
NKJQZSDCCLDOQH-MRXNPFEDSA-N,13823.11,-8.3
QOBAOSCOLAGPKI-UHFFFAOYSA-N,17390.37,-9.2
OXDOWGVJMITMJL-OAQYLSRUSA-N,12201.99,-7.4
QIFJTEYRIMDFPK-UHFFFAOYSA-N,14208.36,-6.4
NEUSVAOJNUQRTM-UHFFFAOYSA-N,20684.13,-6.1
YVPYQUNUQOZFHG-UHFFFAOYSA-N,14402.08,-6.2
VZVGEDRCVUKSEL-UHFFFAOYSA-N,15467.39,-6.0
RZWPJFMNFATBEG-UHFFFAOYSA-N,18504.76,-8.0
MEZLKOACVSPNER-GFCCVEGCSA-N,18494.74,-6.1
JRWZLRBJNMZMFE-ZDUSSCGKSA-N,19664.08,-7.9
MMNICIJVQJJHHF-LJQANCHMSA-N,17708.03,-7.5
IDPUKCWIGUEADI-UHFFFAOYSA-N,13052.19,-5.7
ZULJGOSFKWFVRX-UHFFFAOYSA-N,23673.38,-6.3
VSQQQLOSPVPRAZ-RRKCRQDMSA-N,20195.54,-7.9
KYCBWEZLKCTALM-UHFFFAOYSA-N,17566.11,-7.1
FUBVWMNBEHXPSU-UHFFFAOYSA-N,18863.46,-8.5
JZUFKLXOESDKRF-UHFFFAOYSA-N,8649.44,-6.8
YSXKPIUOCJLQIE-ZFMNYDKASA-N,11472.62,-7.6
LRXXRIXDSAEIOR-ZDUSSCGKSA-N,17127.92,-7.7
CXOXHMZGEKVPMT-UHFFFAOYSA-N,16929.5,-7.7
ZDXPYRJPNDTMRX-VKHMYHEASA-N,19223.4,-5.2
FRIZVHMAECRUBR-KIWWSDKQSA-N,13782.08,-7.5
PTGXAUBQBSGPKF-ZRGWGRIASA-N,20470.52,-8.3
PGAVKCOVUIYSFO-XVFCMESISA-N,19330.82,-7.4
JXUMCVDPMJWGSI-UHFFFAOYSA-N,25635.26,-5.1
JRWZLRBJNMZMFE-CYBMUJFWSA-N,17254.23,-8.5
XNMYNYSCEJBRPZ-UHFFFAOYSA-N,20642.87,-7.0
ACGDKVXYNVEAGU-UHFFFAOYSA-N,25621.84,-7.0
XSCGXQMFQXDFCW-UHFFFAOYSA-N,13477.87,-7.9
IZYQCDNLUPLXOO-UHFFFAOYSA-N,20476.61,-7.6
MVFGUOIZUNYYSO-LLVKDONJSA-N,21835.16,-6.2
ZFMITUMMTDLWHR-UHFFFAOYSA-N,18531.3,-6.7
ZGSDGGRVFIYKKE-OXQOHEQNSA-N,12670.16,-7.8
FLGCRGJDQJIJAW-INIZCTEOSA-N,14209.46,-8.7
KLDXJTOLSGUMSJ-JGWLITMVSA-N,18402.69,-5.2
LJQWYEFHNLTPBZ-UHFFFAOYSA-N,14433.42,-6.3
JMUHBNWAORSSBD-WKYWBUFDSA-N,19876.55,-3.4
SNWQKAWITMVCQW-UHFFFAOYSA-N,11348.3,-9.2
GOZBHBFUQHMKQB-UHFFFAOYSA-N,23514.61,-7.0
OFVFGKQCUDMLLP-UHFFFAOYSA-N,21131.04,-8.2
ZKGDBJAHIIXDDW-MRVPVSSYSA-N,24543.83,-5.9
JEJBJBKVPOWOQK-QGZVFWFLSA-N,17680.63,-6.8
BPEGJWRSRHCHSN-UHFFFAOYSA-N,21377.86,-6.4
SKZKKFZAGNVIMN-UHFFFAOYSA-N,20125.26,-5.9
QADHLRWLCPCEKT-LOVVWNRFSA-N,12197.31,-8.2
DUGOZIWVEXMGBE-CHWSQXEVSA-N,15788.61,-7.2
WSSJONWNBBTCMG-NWDGAFQWSA-N,18638.73,-8.0
XSVMFMHYUFZWBK-NSHDSACASA-N,20697.41,-6.3
BQJODPIMMWWMFC-UHFFFAOYSA-N,21351.8,-6.4
VWYQKFLLGRBICZ-UHFFFAOYSA-N,23231.69,-6.3
CVXBEEMKQHEXEN-UHFFFAOYSA-N,20996.45,-7.6
UISARWKNNNHPGI-INIZCTEOSA-N,24892.83,-7.1
VQASKUSHBVDKGU-ZETCQYMHSA-N,17145.96,-5.3
JTUQXGZRVLWBCR-GOSISDBHSA-N,14969.32,-8.7
CKWHSYRZDLWQFV-HNNXBMFYSA-N,18738.55,-6.1
MVMXJBMAGBRAHD-UHFFFAOYSA-N,12549.77,-7.3
NMTBSNPBIGRZBL-UHFFFAOYSA-N,22194.93,-6.9
