ligand,binding score,energy
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,69773.86,-1.8
WNLRTRBMVRJNCN-UHFFFAOYSA-N,75239.24,-5.0
HZTMGWSBSDLALI-UHFFFAOYSA-N,73182.08,-6.9
KFZMGEQAYNKOFK-UHFFFAOYSA-N,84648.92,-3.0
ACTRVOBWPAIOHC-XIXRPRMCSA-N,126286.26,-4.6
RMUCZJUITONUFY-UHFFFAOYSA-N,66254.05,-5.8
HJXMNVQARNZTEE-NSHDSACASA-N,97516.51,-6.8
RARQHAFNGNPQCZ-UHFFFAOYSA-N,99948.07,-7.8
PJSFRIWCGOHTNF-UHFFFAOYSA-N,63330.63,-7.7
JZWFDVDETGFGFC-UHFFFAOYSA-N,49578.08,-6.8
PHTMLLGDZBZXMW-AERCQKQUSA-N,78277.23,-7.6
GLUUGHFHXGJENI-UHFFFAOYSA-N,101606.18,-3.5
VJOVAKSZILJDBB-UHFFFAOYSA-N,116304.34,-4.7
TZRXHJWUDPFEEY-UHFFFAOYSA-N,61326.34,-5.6
YJBIJSVYPHRVCI-UHFFFAOYSA-N,108478.09,-8.2
ROHFNLRQFUQHCH-YFKPBYRVSA-N,100033.56,-4.9
SLXKOJJOQWFEFD-UHFFFAOYSA-N,85403.88,-4.6
FFEARJCKVFRZRR-BYPYZUCNSA-N,126551.45,-4.2
KXVSBTJVTUVNPM-UKPNQBOSSA-N,66041.27,-8.7
JVTAAEKCZFNVCJ-UWTATZPHSA-N,82733.14,-4.0
XSQUKJJJFZCRTK-UHFFFAOYSA-N,84689.51,-3.0
GUBGYTABKSRVRQ-XLOQQCSPSA-N,93092.8,-6.6
YQNFBOJPTAXAKV-OMCISZLKSA-N,42503.65,-5.6
CYWFCPPBTWOZSF-UHFFFAOYSA-N,117293.16,-6.4
VTHJTEIRLNZDEV-UHFFFAOYSA-L,92924.8,-3.0
LTINPJMVDKPJJI-PBXRRBTRSA-N,97755.37,-4.7
KNHUKKLJHYUCFP-UHFFFAOYSA-N,107292.29,-6.4
RRUDCFGSUDOHDG-UHFFFAOYSA-N,90539.8,-3.8
GPTONYMQFTZPKC-UHFFFAOYSA-N,80018.89,-7.5
VVNCNSJFMMFHPL-VKHMYHEASA-N,88155.01,-4.3
AEMRFAOFKBGASW-UHFFFAOYSA-N,75567.43,-3.4
SLWGJZPKHAXZQL-UHFFFAOYSA-N,101237.2,-4.8
FDQGNLOWMMVRQL-UHFFFAOYSA-N,81003.89,-6.3
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,75258.71,-8.7
XJGFWWJLMVZSIG-UHFFFAOYSA-N,99821.97,-7.8
QIQXTHQIDYTFRH-UHFFFAOYSA-N,86854.57,-5.8
NUVBSKCKDOMJSU-UHFFFAOYSA-N,89500.33,-5.8
VILCJCGEZXAXTO-UHFFFAOYSA-N,107598.36,-4.2
BPKUDUSVDVLOPY-UHFFFAOYSA-N,94860.51,-9.1
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,94909.63,-5.3
RPTUSVTUFVMDQK-UHFFFAOYSA-N,82895.34,-7.0
WEUCDJCFJHYFRL-IBGZPJMESA-N,77543.55,-7.6
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,69790.67,-7.4
HODRFAVLXIFVTR-RKDXNWHRSA-N,94832.31,-7.2
SPDZFJLQFWSJGA-UHFFFAOYSA-N,84727.34,-5.3
YZZCJYJBCUJISI-UHFFFAOYSA-N,61914.94,-5.9
XXRVYAFBUDSLJX-UHFFFAOYSA-N,89841.45,-7.6
NIQCNGHVCWTJSM-UHFFFAOYSA-N,103745.57,-6.0
QRZAKQDHEVVFRX-UHFFFAOYSA-N,102063.16,-7.1
KGPPDNUWZNWPSI-UHFFFAOYSA-N,100639.39,-5.1
POULHZVOKOAJMA-UHFFFAOYSA-N,88238.62,-5.3
SBUQZKJEOOQSBV-QMMMGPOBSA-N,98014.14,-6.0
KSMRODHGGIIXDV-YFKPBYRVSA-N,82362.21,-5.8
RDFJFVXMRYVOAC-UHFFFAOYSA-N,99449.68,-3.7
VQKLRVZQQYVIJW-UHFFFAOYSA-N,110872.85,-6.9
LXNHXLLTXMVWPM-UHFFFAOYSA-N,98613.38,-6.0
HSMNQINEKMPTIC-UHFFFAOYSA-N,102179.99,-6.7
MUCZHBLJLSDCSD-UHFFFAOYSA-N,64723.27,-5.2
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,68232.41,-2.6
PMFZALLSVLZXMR-SFHVURJKSA-N,72713.13,-7.2
MOYKHGMNXAOIAT-JGWLITMVSA-N,72830.3,-6.2
HVTQGIFBNBMSGE-JZRMKITLSA-N,108966.25,-4.3
OSDLLIBGSJNGJE-UHFFFAOYSA-N,74688.77,-6.1
OSCTXCOERRNGLW-UHFFFAOYSA-N,101867.8,-6.4
TXCGAZHTZHNUAI-UHFFFAOYSA-N,65389.32,-6.7
GFBKORZTTCHDGY-UWVJOHFNSA-N,53746.32,-8.4
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,78259.51,-8.0
KEJXLQUPYHWCNM-UHFFFAOYSA-N,73278.73,-7.1
QXKHYNVANLEOEG-UHFFFAOYSA-N,98093.58,-7.4
BTGNGJJLZOIYID-UHFFFAOYSA-N,50927.26,-9.9
IRZVVDMCEZNNCW-UHFFFAOYSA-N,98456.97,-8.9
OKJPEAGHQZHRQV-UHFFFAOYSA-N,71866.67,-2.6
CXQGFLBVUNUQIA-UHFFFAOYSA-N,90865.78,-7.3
PBVFROWIWWGIFK-KWCOIAHCSA-N,104065.8,-4.1
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,90265.43,-5.1
MBHXKZDTQCSVPM-BDAFLREQSA-N,76410.1,-9.4
RARSHUDCJQSEFJ-UHFFFAOYSA-N,100831.95,-5.8
RBNWAMSGVWEHFP-WAAGHKOSSA-N,96880.04,-5.9
KWGRBVOPPLSCSI-WCBMZHEXSA-N,105405.79,-6.1
RWLALWYNXFYRGW-YUMQZZPRSA-N,83244.75,-5.0
ICFJFFQQTFMIBG-UHFFFAOYSA-N,63519.32,-7.4
WTWWXOGTJWMJHI-UHFFFAOYSA-N,61461.86,-8.5
XBPZXDSZHPDXQU-UHFFFAOYSA-N,59627.52,-8.1
XASIMHXSUQUHLV-UHFFFAOYSA-N,68381.88,-8.9
AEUTYOVWOVBAKS-UWVGGRQHSA-N,66072.04,-5.4
WZHJKEUHNJHDLS-QTGUNEKASA-N,61338.49,-9.9
MIQPIUSUKVNLNT-UHFFFAOYSA-N,53463.87,-8.3
GWWLWDURRGNSRS-UHFFFAOYSA-N,89146.24,-8.2
VZCCETWTMQHEPK-QNEBEIHSSA-N,53118.73,-6.8
IWYDHOAUDWTVEP-SSDOTTSWSA-N,71534.86,-5.9
JWJOTENAMICLJG-QWBYCMEYSA-N,38665.58,-10.7
GJQPMPFPNINLKP-UHFFFAOYSA-N,50251.73,-6.4
QNQZBKQEIFTHFZ-SFHVURJKSA-N,35077.55,-7.2
JCRIVQIOJSSCQD-VIFPVBQESA-N,60831.03,-5.7
GHBFNMLVSPCDGN-SNVBAGLBSA-N,75285.0,-5.5
LMBWSYZSUOEYSN-UHFFFAOYSA-N,77220.16,-3.8
QYSGYZVSCZSLHT-UHFFFAOYSA-N,63351.6,-5.4
UUVIQYKKKBJYJT-ZYUZMQFOSA-N,57851.7,-6.5
NIVFTEMPSCMWDE-QMMMGPOBSA-N,70639.35,-5.9
GEFQWZLICWMTKF-CDUCUWFYSA-N,65997.18,-6.5
ANJNOJFLVNXCHT-UHFFFAOYSA-N,58128.78,-8.9
DVNYTAVYBRSTGK-UHFFFAOYSA-N,78884.5,-5.2
BGEBZHIAGXMEMV-UHFFFAOYSA-N,81904.43,-7.2
IPWKIXLWTCNBKN-ZCFIWIBFSA-N,60469.94,-5.8
FTALBRSUTCGOEG-UHFFFAOYSA-N,71783.96,-6.8
GOAZMLKQUGCOPO-UHFFFAOYSA-N,74302.21,-7.7
YDBYJHTYSHBBAU-YFKPBYRVSA-O,56070.94,-4.5
JDLSRXWHEBFHNC-UHFFFAOYSA-N,76770.73,-7.9
QUBQYFYWUJJAAK-UHFFFAOYSA-N,65829.73,-4.5
JOWRFSPJFXLGGY-VIFPVBQESA-N,46553.9,-6.7
UIEATEWHFDRYRU-XMMPIXPASA-N,63087.39,-7.4
DVASNQYQOZHAJN-OAHLLOKOSA-N,76743.44,-8.3
QANMHLXAZMSUEX-UHFFFAOYSA-N,58962.87,-6.9
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,50559.99,-4.5
YGSDEFSMJLZEOE-UHFFFAOYSA-N,62926.89,-5.7
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,58344.57,-3.9
WZNJWVWKTVETCG-YFKPBYRVSA-N,72006.57,-6.1
LAYVFLWAVIGDLK-LJQANCHMSA-N,39990.72,-7.0
YMFGJWGABDOFID-UHFFFAOYSA-N,67967.45,-6.8
KXRZBTAEDBELFD-UHFFFAOYSA-N,57205.55,-7.3
XKFZYVWWXHCHIX-UHFFFAOYSA-N,66005.63,-4.7
RWWYLEGWBNMMLJ-YSOARWBDSA-N,57921.14,-9.0
ZBNBQISDCFIEQC-UHFFFAOYSA-N,54028.51,-5.2
MPDGHEJMBKOTSU-YKLVYJNSSA-N,34003.89,-9.9
FZRNEERXGKQYPH-UHFFFAOYSA-N,48928.33,-7.7
YAGBSNMZQKEFCO-JTQLQIEISA-N,57846.62,-5.8
NRNCYVBFPDDJNE-ZETCQYMHSA-N,82499.04,-7.0
OIRDTQYFTABQOQ-UHTZMRCNSA-N,59419.49,-7.3
KWBTZIFLQYYPTH-UHFFFAOYSA-N,63112.53,-7.0
WQABCVAJNWAXTE-VKHMYHEASA-N,66977.35,-3.2
YVWGMAFXEJHFRO-UHFFFAOYSA-N,79827.91,-4.5
NGGMYCMLYOUNGM-CSDLUJIJSA-N,45399.57,-8.4
DLEGDLSLRSOURQ-UHFFFAOYSA-N,63947.18,-4.2
QRJOQYLXZPQQMX-FWROMSNXSA-N,28980.73,-8.6
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,51651.21,-4.0
CAMYKONBWHRPDD-UHFFFAOYSA-N,72176.73,-6.2
OWQUZNMMYNAXSL-UHFFFAOYSA-N,45637.79,-7.5
JBOOHWBSLUXBQW-SDNWHVSQSA-N,75041.67,-8.1
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,40469.51,-5.7
IMOLVSPMDGCLMB-UHFFFAOYSA-N,83453.48,-8.4
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,85568.55,-6.0
SUHOQUVVVLNYQR-MRVPVSSYSA-N,68659.43,-5.3
DCXYFEDJOCDNAF-REOHCLBHSA-N,80299.49,-5.0
OIRDTQYFTABQOQ-KQYNXXCUSA-N,59096.63,-6.9
SGTNSNPWRIOYBX-MHZLTWQESA-N,52404.02,-7.4
VZCYOOQTPOCHFL-OWOJBTEDSA-N,66954.6,-4.8
OYHQOLUKZRVURQ-HZJYTTRNSA-N,66993.08,-5.9
LWRDQHOZTAOILO-UHFFFAOYSA-N,48320.51,-6.6
BELBBZDIHDAJOR-UHFFFAOYSA-N,37617.44,-7.9
MDNWOSOZYLHTCG-UHFFFAOYSA-N,57228.02,-7.2
OVTCHWSLKGENKP-UHFFFAOYSA-N,69675.41,-6.8
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,71502.11,-4.5
GDLBFKVLRPITMI-UHFFFAOYSA-N,68492.0,-7.2
TZWKUQDQKPYNLL-UHFFFAOYSA-N,70699.98,-6.8
WGFOBBZOWHGYQH-MXHNKVEKSA-N,47407.8,-7.3
DFPAKSUCGFBDDF-UHFFFAOYSA-N,83626.34,-5.1
JCBQCKFFSPGEDY-OAQYLSRUSA-N,39545.55,-7.9
VNQABZCSYCTZMS-UHFFFAOYSA-N,66772.47,-5.8
FOIPWTMKYXWFGC-UHFFFAOYSA-N,62516.56,-5.8
HCYAFALTSJYZDH-UHFFFAOYSA-N,44101.87,-7.8
QHGUCRYDKWKLMG-QMMMGPOBSA-N,73783.87,-5.9
BNFRJXLZYUTIII-UHFFFAOYSA-N,69107.31,-8.4
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,54042.35,-7.2
GIKNHHRFLCDOEU-SSDOTTSWSA-N,73914.49,-5.7
AVWWVJUMXRXPNF-UHFFFAOYSA-N,65178.04,-7.3
ZCBJDQBSLZREAA-UHFFFAOYSA-N,52941.02,-8.6
AYXYPKUFHZROOJ-ZETCQYMHSA-N,64699.14,-5.2
PHWBOXQYWZNQIN-UHFFFAOYSA-N,93538.68,-7.4
NFDFQCUYFHCNBW-SCGPFSFSSA-N,75359.55,-7.7
SYAKTDIEAPMBAL-QMMMGPOBSA-N,72354.15,-6.1
SRVJKTDHMYAMHA-UHFFFAOYSA-N,70103.4,-6.1
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,78124.18,-8.3
IWUCXVSUMQZMFG-AFCXAGJDSA-N,52017.49,-6.9
FUSNMLFNXJSCDI-UHFFFAOYSA-N,58310.92,-9.3
DMIMZHGXWWCGBD-UHFFFAOYSA-N,78119.14,-5.7
XWVOEFLBOSSYGM-UHFFFAOYSA-N,75704.94,-7.1
DZQVFHSCSRACSX-UHFFFAOYSA-N,60459.19,-7.7
WVYADZUPLLSGPU-UHFFFAOYSA-N,51020.6,-7.7
XRCFXMGQEVUZFC-UHFFFAOYSA-N,62725.16,-8.1
DBHODFSFBXJZNY-UHFFFAOYSA-N,66381.34,-5.7
DVEQCIBLXRSYPH-LLVKDONJSA-N,76938.85,-7.6
SBBDHANTMHIRGW-QMMMGPOBSA-N,68191.73,-6.7
ZPAKPRAICRBAOD-UHFFFAOYSA-N,65429.67,-7.9
CVWILQHZFWRYPB-UHFFFAOYSA-N,67135.87,-5.5
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,72447.92,-5.5
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,61755.44,-6.7
WMJPAYUKEVEBCN-UHFFFAOYSA-N,90374.53,-5.8
QLTVVOATEHFXLT-VIFPVBQESA-N,55481.29,-6.6
QNQZBKQEIFTHFZ-GOSISDBHSA-N,37475.23,-7.2
KBFBRIPYVVGWRS-OAHLLOKOSA-N,74214.23,-7.9
VFKZTMPDYBFSTM-KVTDHHQDSA-N,54452.63,-5.0
KZNICNPSHKQLFF-UHFFFAOYSA-N,77154.1,-4.7
NPPQSCRMBWNHMW-UHFFFAOYSA-N,72088.39,-6.0
QDIYJDPBMZUZEH-UHFFFAOYSA-O,47500.31,-7.4
RQAITHJHUFFEIV-SNVBAGLBSA-N,52224.91,-6.5
CAHKINHBCWCHCF-JTQLQIEISA-N,65226.92,-6.9
XSPUSVIQHBDITA-RKYNPMAHSA-N,42933.19,-7.8
DBEPLOCGEIEOCV-WSBQPABSSA-N,41780.91,-9.0
HHRZAEJMHSGZNP-SSDOTTSWSA-N,47107.95,-6.0
LSAOZCAKUIANSQ-UHFFFAOYSA-N,55501.15,-7.8
JLKIGFTWXXRPMT-UHFFFAOYSA-N,49845.05,-7.6
QXWYKJLNLSIPIN-JGVFFNPUSA-N,87357.56,-6.7
DNKPFCQEGBJJTE-UHFFFAOYSA-N,83927.07,-3.6
VWLHWLSRQJQWRG-UHFFFAOYSA-O,65650.72,-6.2
IAIWVQXQOWNYOU-FPYGCLRLSA-N,61715.61,-6.1
YFLRYAVDPKONNX-UHFFFAOYSA-N,60717.91,-6.2
HTYIXCKSEQQCJO-NSHDSACASA-N,93065.54,-6.7
OXNIZHLAWKMVMX-UHFFFAOYSA-N,68454.57,-6.5
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,83410.06,-6.8
VYFYYTLLBUKUHU-UHFFFAOYSA-N,51532.52,-5.8
LRCXRAABFLIVAI-QMMMGPOBSA-N,73331.98,-5.9
LSAMUAYPDHUBQD-OLKPEBQYSA-N,74014.01,-5.6
OBZHEBDUNPOCJG-WBXJDKIVSA-N,37179.14,-9.3
DB00336,64742.25,-6.3
GCHKUUOPYMFGEY-VMPITWQZSA-N,41107.7,-6.6
VYQNWZOUAUKGHI-UHFFFAOYSA-N,67604.41,-6.8
HDGFUOKLIQJQCS-UHFFFAOYSA-O,45953.24,-7.8
DZGWFCGJZKJUFP-UHFFFAOYSA-N,58063.22,-5.6
JCKYGMPEJWAADB-UHFFFAOYSA-N,59799.55,-6.3
RBTBFTRPCNLSDE-UHFFFAOYSA-N,72828.52,-7.7
KDYFGRWQOYBRFD-UHFFFAOYSA-N,88944.8,-4.6
UYUXSRADSPPKRZ-SKNVOMKLSA-N,79995.82,-5.3
SUWZHLCNFQWNPE-LATRNWQMSA-N,52073.22,-7.4
YVGGHNCTFXOJCH-UHFFFAOYSA-N,48780.48,-6.8
ANTSCNMPPGJYLG-UHFFFAOYSA-N,45102.79,-8.4
HLIBJQGJVDHCNB-UHFFFAOYSA-N,43590.6,-7.5
DLNKOYKMWOXYQA-APPZFPTMSA-N,80367.87,-5.8
DOBMPNYZJYQDGZ-UHFFFAOYSA-N,29564.86,-8.9
XQTARQNQIVVBRX-UHFFFAOYSA-N,41428.29,-7.6
UMILHIMHKXVDGH-RYUDHWBXSA-N,52524.14,-4.8
IRQOBYXMACIFKD-UHFFFAOYSA-N,68116.7,-6.5
QZIQORUGXBPDSU-UHFFFAOYSA-N,53326.09,-7.9
SNPLKNRPJHDVJA-ZETCQYMHSA-N,54188.92,-6.3
CORFWQGVBFFZHF-CKWBHOIGSA-N,66941.06,-7.2
NMAOJFAMEOVURT-BBWFWOEESA-N,44781.15,-6.5
AHFWIQIYAXSLBA-RQXATKFSSA-N,55429.04,-8.9
ROSXARVHJNYYDO-UHFFFAOYSA-N,52625.18,-5.9
RLISWLLILOTWGG-UHFFFAOYSA-N,68718.28,-6.7
QCDYQQDYXPDABM-UHFFFAOYSA-N,64782.73,-5.3
DHKKONBXGAAFTB-UHFFFAOYSA-N,55116.29,-9.2
PYSOHOOUXFWCFF-UHFFFAOYSA-N,58429.65,-8.2
VOBHXZCDAVEXEY-JSGCOSHPSA-N,55263.9,-6.7
ZBVKEHDGYSLCCC-SFHVURJKSA-N,34961.06,-8.1
OSJJYEUEJRVVOD-UHFFFAOYSA-N,56074.88,-8.6
GNZCRYWFWKFIDM-UHFFFAOYSA-N,55200.98,-8.0
DB06243,40826.51,-5.4
NNJVILVZKWQKPM-UHFFFAOYSA-N,55875.88,-6.4
DYUQAZSOFZSPHD-VIFPVBQESA-N,36430.24,-5.8
BEJNERDRQOWKJM-UHFFFAOYSA-N,32489.75,-5.4
SIXLXDIJGIWWFU-UHFFFAOYSA-N,39913.91,-7.5
DDDQVDIPBFGVIG-UHFFFAOYSA-N,56004.05,-8.2
DGMKFQYCZXERLX-OAHLLOKOSA-N,54143.27,-7.4
MTCFGRXMJLQNBG-REOHCLBHSA-N,50471.7,-4.0
RPVGLMKJGQMQSN-UHFFFAOYSA-N,42098.27,-6.8
BMKDZUISNHGIBY-ZETCQYMHSA-N,60145.67,-7.2
NIVZHWNOUVJHKV-UHFFFAOYSA-N,49435.77,-6.2
SESFRYSPDFLNCH-UHFFFAOYSA-N,40224.8,-7.6
KJVQYDYPDFFJMP-UHFFFAOYSA-N,59610.35,-7.4
SPPTWHFVYKCNNK-FQEVSTJZSA-N,52477.83,-9.1
UHWVSEOVJBQKBE-UHFFFAOYSA-N,63999.44,-6.1
AURFZBICLPNKBZ-SYBPFIFISA-N,27448.2,-8.7
NMWQEPCLNXHPDX-UHFFFAOYSA-N,60205.03,-7.8
XOXHILFPRYWFOD-UHFFFAOYSA-N,30605.32,-7.9
MIRHIEAGDGUXKL-UHFFFAOYSA-N,59650.91,-6.4
FDKXTQMXEQVLRF-ZHACJKMWSA-N,58484.1,-5.6
ABJKIHHNDMEBNA-UHFFFAOYSA-N,51912.53,-6.8
AAQOQKQBGPPFNS-UHFFFAOYSA-N,51600.75,-5.8
OJLHWPALWODJPQ-QNWVGRARSA-N,39755.25,-7.3
JGTJANXYSNVLMQ-GOSISDBHSA-N,55054.6,-6.8
KTGWBBOJAGDSHN-UHFFFAOYSA-N,51220.41,-6.6
QCTBMLYLENLHLA-UHFFFAOYSA-N,60989.87,-6.0
BMKDZUISNHGIBY-SSDOTTSWSA-N,61163.98,-7.3
WUFWNWSUSBGBSH-UHFFFAOYSA-N,42336.03,-5.5
LXBIFEVIBLOUGU-DPYQTVNSSA-N,56279.86,-5.4
OJCPSBCUMRIPFL-HNNXBMFYSA-N,43702.91,-6.2
OINXXHYENYVYPB-UHFFFAOYSA-N,61028.19,-6.5
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,48748.83,-6.6
PTBKFATYSVLSSD-UHFFFAOYSA-N,61979.2,-5.7
IGISNRIWPJVXDB-VIFPVBQESA-N,37512.67,-6.5
CGYQGGSMYNXXIV-IBGZPJMESA-N,65459.54,-7.5
OBKXEAXTFZPCHS-UHFFFAOYSA-N,48229.11,-6.2
VDPYMEBVIDZKMD-UHFFFAOYSA-N,75978.03,-7.4
OTGAHJPFNKQGAE-UHFFFAOYSA-N,49500.37,-6.0
SQQCWHCJRWYRLB-GCDIXUMDSA-N,66838.45,-7.9
QHJOIAXHOQIPJT-UHFFFAOYSA-N,54760.73,-6.6
DJQOOSBJCLSSEY-UHFFFAOYSA-N,75177.82,-5.8
OMHBPUNFVFNHJK-UHFFFAOYSA-P,54664.75,-7.7
UYXHCVFXDBNRQW-UHFFFAOYSA-N,61777.44,-6.0
OJYGBLRPYBAHRT-IPQSZEQASA-N,42009.88,-6.2
KPSRODZRAIWAKH-JTQLQIEISA-N,70188.72,-6.9
ULSIYEODSMZIPX-MRVPVSSYSA-N,33038.35,-5.6
AURFZBICLPNKBZ-YZRLXODZSA-N,28674.11,-8.2
NEIPZWZQHXCYDV-RFZPGFLSSA-N,38346.03,-4.5
HJZKOAYDRQLPME-UHFFFAOYSA-N,65333.64,-5.1
XQLWNAFCTODIRK-MUUNZHRXSA-N,34519.03,-7.5
NCEXYHBECQHGNR-QZQOTICOSA-N,57290.81,-9.7
MVOUIYUWRXPNKD-UHFFFAOYSA-N,51484.59,-6.5
RRAFCDWBNXTKKO-UHFFFAOYSA-N,54428.31,-5.9
XDXDZDZNSLXDNA-TZNDIEGXSA-N,40712.15,-9.9
UJRRDDHEMZLWFI-UHFFFAOYSA-N,51283.33,-5.7
GXRZIMHKGDIBEW-UHFFFAOYSA-N,56133.24,-5.9
DUDKAZCAISNGQN-FQEVSTJZSA-N,33858.4,-8.7
WQDZHQZKJMNOAY-KRWDZBQOSA-N,60392.44,-7.0
YEJZJVJJPVZXGX-MRXNPFEDSA-N,61703.78,-7.3
NOPFSRXAKWQILS-UHFFFAOYSA-N,54910.09,-5.4
SAZUGELZHZOXHB-UHFFFAOYSA-N,36291.56,-6.4
WREGKURFCTUGRC-POYBYMJQSA-N,37761.33,-6.8
STLZCUYBVPNYED-UHFFFAOYSA-N,65760.95,-6.5
KJAMZCVTJDTESW-UHFFFAOYSA-N,38274.89,-8.4
FYJJXENSONZJRG-UHFFFAOYSA-N,43547.33,-6.7
LCFBCKSQWVQIBY-UYAOXDASSA-N,27197.85,-7.5
OMOMUFTZPTXCHP-UHFFFAOYSA-N,53969.49,-5.2
CREICILGVGNQBH-UHFFFAOYSA-N,68876.31,-7.9
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,63319.83,-5.4
QPCDCPDFJACHGM-UHFFFAOYSA-N,62420.54,-6.5
BKCXTZWLBPOGRU-XQHKEYJVSA-N,55546.34,-7.1
ZXVNMYWKKDOREA-UHFFFAOYSA-N,39923.49,-7.4
FTCYIGBVOHNHCD-UHFFFAOYSA-N,73594.97,-5.1
XREUEWVEMYWFFA-CSKJXFQVSA-N,35093.16,-10.1
WFPIAZLQTJBIFN-UHFFFAOYSA-N,46364.1,-8.5
IQWCBYSUUOFOMF-QTLFRQQHSA-N,66768.88,-6.1
NZUPCNDJBJXXRF-LURJTMIESA-O,37858.69,-4.7
UBAJTZKNDCEGKL-UHFFFAOYSA-N,42045.18,-10.0
YAHRDLICUYEDAU-RNFRBKRXSA-N,44482.62,-4.7
AFSYRVDDZGJTIL-OCAPTIKFSA-N,62206.95,-4.6
XIHXRRMCNSMUET-UHFFFAOYSA-N,68295.19,-6.4
IBGBGRVKPALMCQ-UHFFFAOYSA-N,35663.03,-5.6
PXBVEXGRHZFEOF-QGZVFWFLSA-N,53796.8,-7.9
STUWGJZDJHPWGZ-LBPRGKRZSA-N,39211.53,-9.2
XQCGNURMLWFQJR-ZNDDOCHDSA-N,33372.45,-9.3
WFPIAZLQTJBIFN-DVZOWYKESA-N,46898.06,-8.4
CYZWCBZIBJLKCV-OALRPVAKSA-N,64835.14,-5.6
KTOAWCPDBUCJED-UHFFFAOYSA-N,44167.84,-6.9
YNBADRVTZLEFNH-UHFFFAOYSA-N,72669.26,-5.0
LCQLHJZYVOQKHU-VKHMYHEASA-N,80273.67,-6.0
DBGIVFWFUFKIQN-VIFPVBQESA-N,58466.17,-6.7
CXOFVDLJLONNDW-UHFFFAOYSA-N,44293.85,-8.5
NZHGWWWHIYHZNX-CSKARUKUSA-N,41128.29,-8.9
MITFXPHMIHQXPI-SECBINFHSA-N,34874.99,-8.5
CNNRPFQICPFDPO-UHFFFAOYSA-N,52721.83,-5.8
BXWNKGSJHAJOGX-UHFFFAOYSA-N,57468.53,-5.6
FWTXWYXPXGKVJG-VIFPVBQESA-N,56430.1,-6.6
GFFGJBXGBJISGV-UHFFFAOYSA-N,60047.99,-5.4
LDCRTTXIJACKKU-ONEGZZNKSA-N,61471.39,-4.4
FJCFFCXMEXZEIM-UHFFFAOYSA-N,64916.26,-5.6
IEJXVRYNEISIKR-UHFFFAOYSA-N,58832.22,-6.2
VSTNNAYSCJQCQI-ZLNRFVROSA-N,47218.87,-7.7
KINWYTAUPKOPCQ-YFKPBYRVSA-N,40469.96,-4.8
CUHVIMMYOGQXCV-NSHDSACASA-N,48536.34,-6.6
DJUFPMUQJKWIJB-UHFFFAOYSA-N,36189.18,-8.8
OXLKOMYHDYVIDM-UHFFFAOYSA-N,44613.72,-7.3
VFKZTMPDYBFSTM-GUCUJZIJSA-N,51322.56,-5.4
WUBBRNOQWQTFEX-UHFFFAOYSA-N,71949.41,-6.0
KPYSYYIEGFHWSV-QMMMGPOBSA-N,51454.18,-6.0
URJQOOISAKEBKW-UHFFFAOYSA-N,30592.94,-5.9
ZNEWHQLOPFWXOF-UHFFFAOYSA-N,39369.69,-3.6
AXNKGLDCLYLVLQ-UHFFFAOYSA-N,43401.64,-6.9
PYZRQGJRPPTADH-UHFFFAOYSA-N,34473.78,-6.9
WVRIPRILKKOIQL-UHFFFAOYSA-N,43411.2,-6.2
BUCJFFQZPGTGPX-UHFFFAOYSA-N,30609.23,-8.6
JYTNQNCOQXFQPK-MRXNPFEDSA-N,28821.67,-9.2
MCJGNVYPOGVAJF-UHFFFAOYSA-N,58416.0,-6.3
XBBDACCLCFWBSI-ZETCQYMHSA-N,45429.13,-6.5
YUXIBTJKHLUKBD-UHFFFAOYSA-N,47412.76,-5.4
VGLGVJVUHYTIIU-LLVKDONJSA-N,28319.15,-7.9
DQMZLTXERSFNPB-UHFFFAOYSA-N,43734.67,-7.0
JWPGJSVJDAJRLW-UHFFFAOYSA-N,43109.72,-7.3
UBQNRHZMVUUOMG-UHFFFAOYSA-N,42826.51,-6.9
NJCBUSHGCBERSK-UHFFFAOYSA-N,35614.14,-7.2
WQYRHRAZNNRDIA-UHFFFAOYSA-N,42308.11,-6.7
WHUUTDBJXJRKMK-VKHMYHEASA-N,57317.11,-5.2
DRBBFCLWYRJSJZ-UHFFFAOYSA-N,46155.56,-6.1
ADBFDJQRBQZXAB-UHFFFAOYSA-N,36640.1,-8.5
